"new_id","prob"
47048,0.159060569874735
47049,0.928115359317607
47050,0.774016625513288
47051,0.725269786018757
47054,0.880497574785693
47057,0.121612900978476
47058,0.971271256221842
47059,0.00322561757684949
47062,0.314993451774619
47066,0.926575402030003
47067,0.64139010988021
47068,0.854264398864739
47069,0.900663832481655
47070,0.0518925961837573
47071,0.297405504391696
47076,0.996927324969757
47077,0.00556160348261648
47079,0.970879239624875
47084,0.956592800047421
47085,0.257235431042495
47086,0.994615803147409
47087,0.522795326733725
47088,0.921862998570243
47089,0.00062945620770055
47090,0.432025496474625
47091,0.0397992950780179
47092,0.148607290016777
47093,0.0203405298592488
47097,0.15288866648559
47098,0.931819660153422
47099,0.180834031222608
47100,0.991688263768789
47102,0.983164091907675
47103,0.045371877111003
47104,0.0127837820915547
47105,0.758458306572448
47106,0.0284590366614134
47107,0.877872039103572
47108,0.270890612700515
47110,0.0109877513974602
47111,0.0141602775492862
47112,0.372967035900695
47115,0.115405201688815
47117,0.998064645780512
47119,0.0444013346630433
47122,0.230366484261895
47124,0.754350319926444
47125,0.992461910046801
47128,0.247137669672371
47129,0.00126855092084131
47131,0.737768677036035
47132,0.0505242302804679
47134,0.624764710328576
47135,0.000648178440393861
47137,0.534916400914228
47138,0.00206379263743904
47140,1.87231936969218e-05
47142,0.96142960878265
47143,0.906222374294103
47144,0.923319219069775
47145,0.980931797478784
47146,0.915443385495713
47148,0.000197926988235225
47151,0.436692412613102
47152,0.0792135002210041
47154,0.9831717122148
47156,0.00293528486277387
47158,0.99876861799555
47159,0.844138181033301
47161,0.0080197659821617
47167,0.739726472184164
47168,0.000798414765573517
47170,0.992936619080006
47171,0.997723970522714
47172,0.0164080346187723
47173,0.553585221335633
47175,0.86874061632626
47176,0.265368022687089
47178,0.873489041221249
47186,0.950858574245355
47187,0.930044401569118
47188,0.843349282272147
47189,0.081856569684098
47190,0.00128618618335023
47191,0.0693054158919623
47192,0.0868088291137328
47193,0.0436910580190794
47197,0.0181005660351325
47202,0.226146720101974
47203,0.565336804010982
47206,0.21632951686566
47208,0.965404784014797
47216,0.623336504190785
47221,0.263340573300709
47224,0.369921688121088
47225,0.0777073883435188
47227,0.356614745506297
47228,0.07046189573241
47229,0.0177622317263119
47230,0.196670532262685
47231,0.28337697503656
47232,0.535452910655331
47233,8.58555035732253e-05
47234,0.992021301112306
47238,0.968507012961103
47239,0.667351877704765
47240,0.982068693752877
47241,0.175420599563775
47242,0.96613625223163
47248,0.016880079104812
47249,0.97963189825966
47250,0.959783825438307
47254,0.923131201959449
47260,0.866382209203483
47265,0.121682172575571
47267,0.310875840653795
47268,2.08024982009861e-07
47270,0.987541315616657
47271,0.391487610825638
47272,0.0107210208142818
47273,0.0603051883352225
47275,0.000867550136967887
47278,0.313115133678431
47282,0.812068306407562
47285,0.0446391144688725
47288,0.942891663922153
47290,0.365559828475197
47291,0.0127104015494173
47294,0.761631805826694
47295,0.926368685870486
47297,0.938355866153222
47299,0.458437264578812
47300,0.00880384425256433
47303,0.987745193913334
47304,0.0421178634945979
47307,0.00690919348369043
47308,0.283623341958885
47310,0.989258061742619
47313,0.0582540825008464
47316,0.000141701411926756
47318,0.865052337235311
47321,0.83987383036827
47322,0.273341703604976
47324,0.787133204881287
47325,0.00624326816721731
47326,0.00178143635620214
47328,0.996628966659231
47329,0.59432371834564
47333,0.996366954471937
47334,0.99215255265275
47335,0.280755764871715
47336,0.73544132748851
47338,0.959579890301123
47339,0.899627006214605
47341,0.302313036984999
47342,0.000245393480372915
47343,0.0240013268292526
47345,0.000875480751385884
47347,0.79176999019875
47356,0.00299700633921052
47357,3.28183170562291e-05
47358,0.999214044602687
47360,0.0793053696834307
47362,0.453642142858649
47368,0.914009418819685
47369,0.210409666961443
47371,0.909108993447994
47372,0.957269864355327
47373,0.0108615864231476
47374,0.925567479654585
47375,0.306665912552062
47377,0.962471723539193
47378,0.993669992777459
47379,0.0256629417320836
47380,0.441649441819523
47382,0.0475959388933425
47384,0.290869144916317
47387,0.0252494096906862
47388,0.00318242269454935
47389,0.000837603314552973
47391,0.0203879188141899
47393,0.784378819170059
47394,0.987302646975631
47396,0.999977057704444
47399,0.977608833084374
47402,0.990807353407662
47403,0.00215754888255647
47405,0.657546026430096
47406,0.942200459893386
47409,0.914929133719046
47412,0.83449214680359
47413,0.85374416410391
47414,0.948727215954582
47416,0.00512167225780829
47417,0.138638950751599
47420,0.830452925497837
47422,0.916765120389232
47423,0.725003842680467
47425,0.000375255846245351
47426,0.894406811342896
47427,0.942556204976239
47430,0.0087704064630414
47431,0.906625328396358
47432,0.968212187491921
47433,0.886323171433688
47435,0.0511313132350998
47437,0.941155578171848
47438,0.00179746472504257
47439,0.908521638305675
47440,0.99933292774732
47441,0.880519027768174
47445,0.994861433029077
47446,0.998912887708275
47447,0.610430740796486
47450,5.39919075859241e-07
47451,0.367214648959093
47453,0.877521294909645
47454,0.000187670286287517
47455,0.958010839720705
47456,0.914620637764309
47458,0.0050312681611642
47459,0.0134546265593443
47461,0.10215684592705
47464,0.450865360753549
47466,0.0133817490876079
47467,0.910325844026575
47475,0.988717858461888
47476,5.64039669354235e-05
47477,0.0330540119498092
47478,0.999549505338698
47480,0.00102303395212356
47482,0.404299737534253
47484,0.974859428915348
47486,0.995580929150587
47487,0.895320586460018
47488,0.44203425429112
47490,0.2991620275365
47491,0.990189263644024
47495,0.000664293561844072
47496,0.516246602067919
47498,0.987417494207402
47499,0.0191428498858002
47506,1.08413957136098e-05
47509,0.98931624958784
47511,0.0113518248741888
47513,0.146135860570961
47516,1.44206730667386e-05
47517,0.933739699883289
47518,0.328153914061196
47520,0.739211722523108
47523,0.0535512491110658
47524,0.950418721452061
47526,0.750900102345162
47528,0.789110824527406
47530,0.000429699220856448
47533,0.00468995063137972
47534,0.996468171852828
47537,0.938723299979382
47540,0.005172910244884
47544,0.981715757917737
47545,0.985717220946935
47546,0.00150185812344785
47547,0.91397769150752
47549,0.100373985966519
47551,0.396150412872111
47553,0.802503619656388
47554,0.977669432468294
47555,0.65460051043993
47556,0.780615487115042
47557,0.873418749409777
47559,0.898536092199559
47560,0.000117878920677179
47565,0.711236919013131
47567,0.993758348310877
47568,0.853534445760592
47569,0.974037682000761
47571,0.451460581409595
47573,0.918478882307448
47577,0.970579023058365
47578,0.0166672725532928
47580,0.999732740082316
47582,0.00248183668259761
47583,0.999831547924696
47584,0.7159958411165
47585,0.976431470678332
47588,0.906938165847649
47589,0.980499183586125
47590,0.444615507061296
47591,0.164579165314712
47592,0.287770791273982
47593,0.0383874720542514
47595,0.000134144996292287
47596,0.659117430470864
47598,0.09093976987534
47599,0.770553570147302
47600,0.868076234878316
47602,0.378341059785197
47604,0.0950670124733348
47605,0.937956471172429
47606,0.532479032062221
47607,0.11658199531107
47609,0.851889273731295
47613,0.055671488724144
47614,0.953017465975228
47615,0.890530543045592
47617,0.953754033087456
47618,0.981467281676903
47619,0.00244385822329238
47620,0.957608823972448
47621,0.274954727565621
47622,0.753413933751949
47624,0.00795640927882256
47627,0.812498405203276
47628,0.342547083678198
47629,0.0981164861744277
47632,0.0145436434992472
47633,0.00129802154972151
47641,0.470376186057715
47642,0.16759503098039
47650,0.981590241934622
47654,0.0490511766445197
47657,0.446356759130215
47658,0.857711596152956
47660,0.12465816907408
47661,0.648485475372456
47662,0.0394923899998479
47663,0.555710533131414
47664,1.2420615263255e-05
47665,0.130268028802519
47666,0.0215327817798101
47668,0.973876287667399
47674,0.341743323815452
47675,0.909289619256114
47678,0.0980916332153338
47680,0.40768948111605
47681,0.123433334109234
47682,0.997305925226359
47683,0.493720384643001
47684,0.0468050361476756
47685,0.420285941569204
47686,0.975511292825038
47688,0.859754468847787
47689,0.787927374783883
47691,0.777942612561299
47694,0.00354291411052827
47695,0.996524174267369
47696,0.543340504085588
47700,0.918984011513754
47702,0.958302905538878
47703,0.0526974689353541
47705,0.987685425654898
47706,0.791638322964404
47709,0.995419012696464
47710,0.112344202866268
47712,0.607163015476879
47715,0.0179490853728613
47716,0.695869883550726
47720,0.0456706374638512
47722,0.000128927520620554
47723,0.427738486330851
47724,0.161539681121677
47725,0.939932162117499
47726,0.970692611353768
47728,0.00123942477135677
47732,0.85836187971162
47733,0.999999761708664
47735,4.29270984203498e-05
47736,0.99982134249336
47739,0.657622714826902
47740,0.853474124050423
47742,0.454954101398986
47744,0.740624173048053
47746,0.00168483031752579
47748,0.907416935690411
47749,0.911625795487795
47753,0.879823261826822
47754,0.0348342644388648
47755,0.00139328385849052
47756,4.70437447064828e-06
47757,0.917984778559143
47758,0.760543928641402
47761,0.841817029259817
47762,0.0335630063365254
47770,0.652853747346756
47775,0.00103502690345473
47778,0.872467471551262
47779,0.0122583011269776
47780,0.145181320855591
47782,0.887225981672342
47783,9.66961235228934e-06
47784,0.400473506919327
47786,0.757902109654941
47787,0.203985650173723
47789,0.999424820883628
47794,0.0128172268575114
47795,0.437194645576783
47799,0.159175394229514
47800,0.929962218194794
47803,0.995845386784708
47804,0.991366727802162
47805,0.789056603655541
47806,0.319684342343704
47807,0.998133563355536
47808,0.0396966625945308
47817,0.669984393743393
47820,0.957113630835004
47824,0.349593347497457
47829,0.965329340798137
47832,0.00272031426271027
47838,0.171958786912642
47840,0.468659737154846
47842,0.771173131759344
47844,0.0167698841188815
47846,0.241110144776674
47847,0.0995279563954559
47849,0.000103568400922272
47852,0.0983499647122616
47853,0.0115718268178458
47856,0.986279444892638
47859,0.950507860017455
47862,0.999901768589758
47864,0.866726768425423
47866,0.589241855165954
47867,0.186055681491899
47870,0.0427364820195488
47872,0.334248981407757
47874,0.0337296942816574
47877,0.058716899864169
47879,0.924197151933665
47880,0.991495913098741
47881,0.967992744293505
47882,0.0584742752849471
47885,0.404724746716273
47887,0.00648066343983928
47890,0.305588327493411
47891,0.392176628628395
47892,0.781594974093801
47895,0.854464958443077
47897,0.828770067889032
47898,0.481758942470121
47903,0.000457466983911282
47904,0.971746661730017
47907,0.017444985688099
47908,0.999335904934393
47911,0.167307377552642
47912,0.980620387148559
47913,0.00410543104201893
47914,0.818289271228292
47919,0.024867906337384
47922,0.0369657173681832
47925,0.34152713329674
47927,0.614343396339115
47929,0.988384491911162
47930,0.790066853752246
47932,0.000800839714673152
47936,0.068245538722315
47937,0.0166587087574092
47938,0.999070515917321
47939,0.992034992324572
47944,0.00520942605503491
47949,0.133674377866078
47951,0.95499283132963
47954,0.490965855740149
47956,0.979059495160067
47957,0.977222973728303
47962,0.0483203501368245
47965,0.969769470271509
47966,0.00757427650992762
47970,0.201699241952329
47971,0.00171937818485625
47973,0.921119301198646
47975,0.0203627610854659
47978,0.0107821438371503
47980,0.849521016735512
47981,0.816630638805896
47983,0.0622483971935624
47985,0.966374525666613
47986,0.044793302453497
47987,0.54857991030325
47988,0.922112941204854
47990,0.767668240392531
47992,0.00310071548831125
47993,0.634320766424744
47994,0.985014654799252
47996,0.692697011006636
47998,0.784458282904249
47999,0.0134351620384014
48001,0.000304602613129554
48003,0.760920541347626
48004,0.116734532653594
48005,0.993733532139116
48008,0.868163794492689
48009,0.104130725408752
48010,0.916835088770499
48011,0.903394486957044
48014,0.00100016276880536
48016,0.67928496324128
48022,0.0581202323688107
48025,0.935049762019863
48026,0.995339669518482
48030,0.70270521005628
48031,0.0147633669631895
48032,0.234056768510871
48034,0.894064808755526
48037,0.141526615405444
48038,0.764260449029816
48039,0.942775584088504
48041,0.00211195158705893
48043,0.442722838555226
48044,0.197586837460044
48045,0.135455023897567
48046,0.783761849375348
48048,0.248505610113425
48049,0.20587747888006
48050,0.00308438918406344
48051,4.15831700220615e-08
48054,0.239490352895806
48055,0.137163442151516
48056,0.818008367967341
48059,0.551999350214675
48060,0.562922785737241
48061,0.999791143515756
48063,0.335897909947
48067,0.668517551279902
48068,0.20160794606195
48070,0.714128613753746
48072,0.995771488780008
48076,0.256682460718959
48077,0.980323521876677
48079,0.665947397856842
48081,0.459088616171485
48083,0.144498055241323
48088,0.766820561293851
48089,0.0451790421333622
48090,0.951718358547925
48093,0.605392331587633
48095,0.000550168046319273
48096,0.852859365011962
48099,0.392057704712411
48100,0.802555392019036
48102,0.691929392809412
48103,0.831842857273592
48106,0.939153246007714
48107,0.00943374081369168
48109,0.862400794096511
48110,0.887613886203019
48112,0.0251115546140324
48115,0.998660762222836
48118,0.144937083170911
48119,0.999762832864104
48120,0.535796558056504
48121,0.902232565147676
48123,0.733416010821909
48124,2.78315835161102e-05
48125,0.15391811540681
48126,0.991615381623939
48127,0.956716313429098
48128,0.939283280191179
48131,0.999982216824579
48133,0.243459801891829
48136,0.000217291865418692
48137,0.959362905170338
48138,0.853166579367299
48140,0.00158290775662846
48141,0.982102411428822
48144,0.911149572874622
48145,0.000769592174529981
48146,0.0838917010657652
48147,0.357371588996978
48151,0.00284587590156269
48152,0.0809163766719194
48153,0.983030428928965
48154,0.628630914839504
48155,0.00362861669444315
48156,0.126568086799495
48158,0.91897908475705
48159,0.967169323145404
48161,0.639278777298965
48162,0.201747779649922
48163,0.0860507850826539
48166,0.187736051592172
48169,0.680876019951702
48172,0.99024781423709
48173,0.00676296772347647
48174,0.514901451789309
48175,0.979083283535005
48176,0.000217206383273611
48177,0.424004339651405
48179,0.999002308856816
48180,0.0131139256139074
48181,0.982451510219744
48182,0.978542952550141
48184,0.00617196104592318
48186,0.998152860485927
48190,0.999997703800123
48191,0.472869462338389
48194,0.962407496675689
48195,0.317874023905782
48196,0.244138953279498
48197,0.664521975216746
48198,0.986773270036046
48199,0.781695202794415
48201,0.703932140712661
48203,0.964497395968446
48204,0.993510606377734
48206,0.92233070293618
48207,0.218423331424285
48208,0.00560872939689567
48211,0.898625016025901
48212,0.0148147497186138
48214,0.972630280126971
