"new_id","prob"
38940,0.000209402680622942
38941,0.95095502626347
38942,0.00289333622059159
38943,0.0713799443935932
38944,0.917131590683669
38946,0.98312349531242
38949,0.0738448261051493
38954,0.606527838753239
38957,0.433077591409795
38958,0.0161678340462144
38959,0.685719150047635
38960,0.160746706186136
38961,0.986770132638962
38964,0.90609786521902
38966,0.338051465074206
38967,0.823481145028502
38970,0.677007815721397
38975,0.994559766316573
38981,0.992393913256437
38982,0.861037861040713
38985,0.127520239622853
38987,0.90626843040426
38988,0.45765058631792
38989,0.759798544867618
38991,0.977233584981167
38992,0.141208179253693
38995,0.851168577457059
38996,0.23623416801435
38997,0.843591601824357
38998,0.967440654132702
39000,0.92678287129265
39001,0.708168077958809
39002,0.810772723664163
39003,0.0174655039741079
39008,0.916587403380374
39009,0.00626481966372777
39014,0.742384318178309
39016,0.377946963126031
39017,0.685535063177451
39018,0.229204513378175
39019,0.0194122532701757
39022,0.0194691252365765
39023,0.114870648454541
39026,0.800412759870092
39029,0.96061785368417
39031,0.869759450940976
39033,0.971901888979493
39034,0.0126827136896607
39035,0.96695652671888
39037,0.958796607314287
39043,0.0527978925464469
39044,0.659253137989661
39052,0.324190207883352
39053,0.870428667352035
39058,0.989605395033668
39060,0.0941893080611345
39062,0.778008318962648
39064,0.115712097848828
39069,0.035498268854482
39070,0.74620657947677
39071,0.228786485281258
39073,0.803849218499959
39074,0.000622523355406478
39078,0.0349120948934978
39079,0.2866008498958
39082,0.463370061270418
39083,0.604578715859805
39084,0.699449628182454
39087,0.0239999362276233
39089,0.0625542823592723
39090,0.0555322018513432
39092,0.20271826244196
39094,0.989516609377591
39095,0.00358899707739967
39097,0.900890747585656
39099,0.997134193645677
39100,0.0556069163650785
39102,0.00565801574001069
39103,0.906639721857087
39105,0.120542488594183
39109,0.649393147157192
39110,0.642267507170719
39111,0.978106174695726
39115,0.110430572275351
39117,0.629492648331783
39120,0.0289912484817557
39121,0.0903553279912147
39123,0.91425246875827
39124,0.0135214489815212
39127,0.93996685337727
39129,0.0535316800169481
39131,0.231834011074355
39132,0.106831270606694
39133,0.104640568303718
39134,0.99664735028465
39135,0.999652784795964
39137,0.000763104441650105
39138,0.959973831317493
39140,0.992964070205369
39142,0.775336292819239
39144,0.951832507791767
39145,0.780087712198054
39146,0.838184987977887
39149,0.876797967408676
39152,0.0203113113900098
39154,0.729880761622142
39155,0.993961853525319
39157,0.000263323368132966
39160,0.895426400029536
39161,0.989527108018951
39162,0.999321295036077
39163,0.791110952489914
39165,0.863395405933275
39166,0.965458539168971
39169,0.945158742121407
39170,0.00544314063345761
39173,0.911672738762473
39175,0.00577197313187733
39176,0.148998944757379
39177,0.670097218618855
39178,0.0681901492504888
39180,0.222120757366153
39181,0.110222224781499
39182,0.0365030359731889
39183,0.386336992104911
39185,0.533383729923274
39186,0.0610596677916702
39187,0.853061630348978
39188,0.818994290875555
39189,0.646256941807802
39190,0.178180392469785
39191,3.59302032544093e-05
39193,0.955979498612043
39196,0.99999805159951
39197,0.00471452140167098
39199,0.498191484857841
39200,0.860738149519079
39203,0.0469735738427218
39205,0.70805788113887
39206,0.00954132814869607
39211,0.0455874370045797
39212,0.643210535404875
39216,0.0910271559871053
39219,0.328325363713102
39220,0.000437209296589309
39226,0.824716740548591
39227,0.647356539031788
39230,0.0583377031973971
39232,0.655644595436262
39233,0.0621993239040365
39235,0.924788068716699
39236,0.158415160297075
39240,0.142123028887583
39242,0.76394757252285
39243,0.471714233704998
39244,0.993163460403276
39245,0.620310423680387
39246,0.91330019838345
39249,0.497532011003713
39250,0.908097109904424
39251,0.876590975828972
39252,0.000170849381876463
39254,0.242740456008815
39255,0.020871231642392
39257,0.84649102301201
39258,0.0138479079488017
39262,0.0957812337818549
39267,0.939013211820302
39270,0.61166266377597
39271,0.0322972546792973
39274,0.181819284934366
39277,0.944928367851205
39278,0.250758670048925
39281,0.98908586525463
39283,0.230623318473307
39284,0.128701512712171
39286,0.789551400556069
39290,0.999463478185625
39291,0.998864770088684
39292,0.129839127696633
39294,0.0105274297689138
39296,0.740908838724302
39299,0.517189436845571
39302,0.387830469692124
39306,0.976824294755195
39308,0.336407743381126
39309,0.977056732169398
39310,0.592222750298463
39311,0.298536698322782
39314,0.0689173682128468
39320,0.0206915014021351
39321,0.878013098372569
39325,0.127330634858622
39326,0.386028580555973
39331,0.448867156728252
39333,0.558493497062785
39335,0.205598793645166
39336,0.928239521545497
39337,0.987207955478433
39339,0.912774412156833
39340,0.0785468895528654
39341,0.986165792015702
39344,0.129813367041224
39346,0.998808030732654
39347,0.911699466119223
39348,0.958501909928561
39352,0.0213232482058065
39354,0.981658384199543
39356,0.961991770035434
39358,0.263337938322004
39359,0.425975137533059
39361,0.851142753584188
39364,0.518521410714216
39365,0.276409312299183
39367,0.000203145889154625
39372,0.906777590435371
39374,0.963428966098667
39375,0.7284234366936
39376,0.436010096235756
39378,0.986206479679632
39379,0.200129597473916
39380,0.561869603191791
39381,0.235561722223698
39383,0.315021831880328
39389,0.611203179816793
39390,0.991393961713086
39392,0.890051059130416
39395,0.991293986856156
39396,0.274601411242575
39400,0.622878960152481
39401,0.0789678726743999
39402,0.0326415946438139
39404,0.0896443157565666
39406,0.99977683121171
39407,0.611277905587965
39409,0.869016925005248
39413,0.41089280113246
39414,0.00751900120325355
39415,0.000216448731723799
39417,0.583541482401084
39418,0.923114261304294
39419,0.791857332657185
39422,0.954445748847666
39423,0.996978119253244
39425,0.40001541406447
39426,0.98403740920106
39427,0.543532573584682
39428,0.198922195100781
39429,0.947873176454012
39431,0.977432503120383
39432,0.175303498366103
39433,0.741709613960142
39434,0.234252907404822
39436,0.728281285031073
39438,0.952904490448424
39439,0.991983731610727
39440,0.569611095380359
39441,0.00449953171057538
39442,0.141054288096724
39446,0.947330543227074
39448,0.304589582161988
39449,0.992628543085928
39450,0.747051781412244
39451,0.877177777247594
39454,0.0759775611151337
39456,0.147810552283129
39460,0.267457852686762
39461,0.141318998214019
39462,0.115437231604486
39464,0.630298591322011
39466,0.936058625653167
39470,0.0395498932737737
39471,0.553741036935099
39473,0.000325594272699705
39474,0.726343447679751
39480,0.179763836671073
39482,0.122108130516241
39484,0.254809694089945
39485,0.914623074247103
39486,0.00593491038635221
39487,0.77715693728429
39488,0.896520191774897
39489,0.847358957563184
39490,0.567176158761667
39492,0.959240800574765
39493,0.0116717508713296
39494,0.320890789476642
39495,0.013733148647116
39496,0.887737058574555
39502,0.345523176551244
39503,0.987583746846702
39506,0.97516749352014
39508,0.0744217869849448
39509,0.999527112354796
39510,0.625832478082424
39512,0.67767703027719
39515,0.00664615125612783
39517,0.0613479055840544
39522,0.77754944570884
39523,0.171165776964735
39525,0.608575904807765
39526,0.122764586159709
39527,0.65793289221355
39529,0.576467833881547
39531,0.00922695120466238
39533,0.594796056081401
39534,0.773183197111233
39535,0.216245793613252
39536,0.90587257468054
39539,0.924728722426311
39541,0.985430279104813
39544,0.937288923978552
39545,0.999733695570573
39547,0.249538118696286
39548,0.000731734772057779
39550,0.0287326176965289
39551,0.0927487139236102
39556,0.131189418094916
39558,0.514948840767862
39560,0.241939726485579
39561,0.026640961222368
39562,0.631883958781502
39563,0.445188968304989
39564,0.936085805404648
39565,0.817546487613945
39567,0.00244133066867311
39568,0.916819580619692
39569,0.799623108307976
39570,0.475660611719848
39572,0.984385033344277
39573,0.955232503982675
39574,0.0866984195446552
39575,0.00534989652759399
39576,0.921620230872567
39577,0.832960230508793
39579,0.999835253202319
39580,0.997991900853997
39582,0.421776799423491
39584,0.43454548571311
39586,0.0387127156434452
39588,0.324032631718256
39594,0.901700002176338
39598,0.123010808027661
39599,0.987665559824203
39600,0.136015881593568
39601,0.186490922112502
39602,0.778147078897771
39604,0.426005336286306
39606,0.601900187994183
39607,0.0197168817242614
39611,0.446010755103517
39613,0.0420822874073645
39614,0.794112959015067
39615,0.966872595902256
39616,0.625448373463118
39619,0.0621556172201592
39621,0.968979662645738
39625,0.106841191999677
39630,0.963838732807954
39632,0.0380213691565532
39634,0.849816713161918
39635,0.143301233243578
39637,0.994438102808316
39639,0.88745430926932
39641,0.00845602680053624
39642,0.677303839271023
39645,0.657145589432427
39648,0.00288124979614555
39649,0.319837671532704
39652,0.00391291680892815
39653,0.0699904813578819
39655,0.565165687755768
39656,0.195652052786017
39657,0.679318735023439
39658,0.00107366702478881
39663,0.15872011371057
39664,0.633285256343835
39668,0.90836020687462
39669,0.513526617444882
39670,0.984523794717655
39671,1.19738334199283e-06
39674,0.0423860031857176
39675,0.998417746617695
39676,0.743986140093558
39678,0.264991788700274
39683,1.3739958820564e-06
39684,0.932933795283302
39685,0.958629331622098
39686,0.121372514777923
39689,0.453574881109236
39690,0.00435000269989728
39691,0.000148059570712429
39692,0.676179434763758
39694,0.0611617381012166
39696,0.998253634075037
39697,0.787049516089698
39698,0.793806360700275
39700,0.0299893093810834
39702,0.73205917062046
39707,0.660504750761296
39708,0.0686069702490501
39709,0.024508801537094
39711,0.999835676718186
39717,0.92937793479968
39720,5.78299580897059e-06
39721,0.192470129491729
39724,0.0252427909576966
39726,0.0304822618452477
39728,0.828111158848738
39731,0.807175639425937
39734,0.999740307863415
39737,0.402030496506111
39741,0.0978229764525998
39742,0.241910514511903
39743,0.947393659954833
39744,0.0481765976359534
39745,0.934121971847695
39746,0.512773026795542
39748,0.752169259121563
39752,0.0382162702008191
39753,0.72106910613846
39754,0.350505400915154
39759,0.0401875651465483
39761,0.0118783785333399
39762,0.544743623831877
39765,0.376196785342073
39766,0.409092257561969
39767,0.00744084554035398
39771,0.00267220890047855
39776,0.919132638909817
39778,0.000204151464577713
39781,0.759629892700119
39782,0.644490966590906
39783,0.937610582155498
39784,0.000161400153601858
39785,0.812671369839844
39788,0.966628444170555
39789,0.129386721375466
39790,0.347024299330766
39795,0.852462525653886
39796,0.0226695779667095
39798,0.782809636500257
39801,0.118512622293021
39803,0.115041997168738
39805,0.448683773559208
39806,0.999813175600436
39807,0.0310844574100933
39809,0.405452166190964
39810,0.876087460540056
39813,0.968349062391738
39819,0.97117287514784
39821,0.0261438960977788
39822,0.981254180305335
39823,0.023915593822699
39827,0.781723321626646
39828,0.981602398182391
39829,0.785111794814948
39836,0.283009938985909
39837,0.297370099325771
39841,0.118226188054825
39842,0.0309043206169885
39843,0.106198841622242
39844,0.0114449267487415
39845,0.0147649261925439
39846,0.00595118541778342
39849,0.766883854571976
39851,0.804172035075839
39854,0.729069047874865
39861,5.55371677943549e-06
39865,0.00151844159916268
39866,0.0247825844105814
39867,0.999242779709036
39869,0.574073575173964
39870,0.199755373046663
39872,0.98981631818625
39874,0.348086521891186
39875,0.393619199243011
39876,0.995271131107487
39877,0.666078299024376
39878,0.98075573177391
39880,0.9991674467398
39886,0.988478223356598
39887,0.380202270355328
39888,0.855462724791809
39890,0.0925107967301674
39893,0.300577662202298
39896,0.299200702358329
39897,0.895803710095384
39898,0.111490533108859
39899,0.621945773799427
39902,0.952014622712098
39907,0.00838383955483244
39909,0.801951199908545
39915,0.970917637990042
39918,0.994022836929874
39920,0.354981280925885
39923,0.879474192249787
39924,0.788327973906529
39926,0.879797054005479
39927,0.196494955446035
39928,0.978522766789522
39930,0.829419852473177
39931,0.979430899311739
39935,0.116827327223552
39941,0.616265256582724
39943,0.360739354329568
39944,0.0119961019474506
39947,0.985080627969112
39948,0.150222177835673
39949,0.138923803605136
39952,0.966942279884959
39958,0.994247654205654
39960,0.475349782398755
39962,0.0560767885897384
39964,0.725745412777064
39971,0.314672554378427
39972,0.0287418272083148
39973,0.011188217928579
39975,0.188097239476017
39976,0.0232824430674506
39977,0.162641662581827
39978,0.854677540860763
39979,0.0772693924300564
39980,0.325558258232411
39987,0.904196762156894
39988,2.03115539691295e-05
39990,0.7753817333259
39991,0.997653355851995
39993,0.761087408777271
39995,0.99490685191949
39996,0.496076516738323
40000,0.485858598918536
40003,0.324510529407404
40005,0.0290002706911389
40008,0.820265732791371
40009,0.997346126988319
40010,0.710796621289463
40011,0.658479403704459
40012,0.976810794409978
40016,0.033252645307046
40017,0.927104637663723
40020,0.241599293201386
40022,0.0164562573640638
40023,0.174772794734008
40024,0.0312592664956802
40026,0.815722816434621
40030,0.966975477153244
40031,0.0458159889373342
40032,0.137768570635428
40033,0.0345146089078907
40034,0.000443537648265257
40036,0.958713331126609
40040,0.999984069176958
40041,0.916414528603188
40042,0.657828293430076
40043,0.777665793733642
40044,0.34619572230219
40047,0.112378143978882
40048,0.260528652940513
40049,0.19702467214981
40052,0.916017252414708
40056,0.831061587331275
40059,0.157813671435775
40060,0.0733199119867815
40061,0.990446569950081
40062,0.557541889067292
40064,0.890797570179033
40065,0.485304729233523
40066,0.954220914438495
40075,0.625770786859261
40085,0.983814711350776
40087,0.00121065199407979
40088,0.000657799179211966
40093,0.0104751552612962
40094,0.102391119500666
40095,0.000478535889545639
40096,0.849772083047911
40097,0.0689367984881263
40099,0.219562111054053
40100,0.062740153386316
40102,0.128489842101611
40103,0.203842624554181
40105,0.749241282180483
40106,0.938272250295454
40108,0.0276680571800239
40109,0.845754888596188
40113,0.0572024719046095
40114,0.000236664194746688
40115,0.307854863486442
40117,0.425472255959343
40120,0.987026191437912
40124,0.0872338460654684
40125,0.911320026448326
40126,0.779792415160644
40130,0.995725684074298
40132,0.884225836596193
40133,0.529298220647323
40134,0.978670764726157
40135,0.991557502495335
40136,0.185252616871029
40137,0.635254639860809
40140,0.969869799774833
40142,0.00248012425127829
40143,0.922117278349133
40145,0.486791231983037
40147,0.269585819028644
40150,0.141694047460142
40151,0.000927451937486784
40156,0.998100831889896
40160,0.953870204289288
40161,0.332261190159842
